,ID,concept:name,Status
573,573,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
574,574,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt', 'choose desired amount to topup']",Anomalous
575,575,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
576,576,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
577,577,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
578,578,"['user choose to add value', 'insert payment by eftpos', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Anomalous
579,579,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
580,580,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
581,581,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
582,582,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
583,583,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
584,584,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
585,585,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
586,586,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt', 'choose desired amount to topup']",Anomalous
587,587,"['user choose to add value', 'tap  go card to the reader', 'tap  go card to the reader', 'choose desired amount to topup', 'tap  go card to the reader', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Anomalous
588,588,"['insert payment by eftpos', 'user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Anomalous
589,589,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
590,590,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
591,591,"['user choose to add value', 'option to print receipt', 'option to print receipt', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Anomalous
592,592,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
593,593,"['user choose to add value', 'tap  go card to the reader', 'tap  go card to the reader to finalise payment', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Anomalous
594,594,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
595,595,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
596,596,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
597,597,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt', 'option to print receipt']",Anomalous
598,598,"['choose desired amount to topup', 'user choose to add value', 'user choose to add value', 'tap  go card to the reader to finalise payment', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'tap  go card to the reader to finalise payment', 'insert payment by eftpos', 'option to print receipt']",Anomalous
599,599,"['choose desired amount to topup', 'user choose to add value', 'tap  go card to the reader', 'option to print receipt', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'user choose to add value', 'option to print receipt']",Anomalous
600,600,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
601,601,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
602,602,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
603,603,"['option to print receipt', 'user choose to add value', 'insert payment by cash coins', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'insert payment by eftpos', 'user choose to add value', 'tap  go card to the reader to finalise payment', 'user choose to add value', 'insert payment by eftpos', 'option to print receipt']",Anomalous
604,604,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by cash coins', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
605,605,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
606,606,"['user choose to add value', 'tap  go card to the reader', 'choose desired amount to topup', 'insert payment by eftpos', 'tap  go card to the reader to finalise payment', 'option to print receipt']",Normal
