,ID,concept:name,Status
627,627,"['authenticating', 'Retrieving the Pointer Info', 'capturing information of an object id', 'storing and updating  key info  of object i ds']",Anomalous
628,628,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
629,629,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
630,630,"['Authorizing access rights', 'authenticating', 'Retrieving the Pointer Info']",Anomalous
631,631,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
632,632,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
633,633,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
634,634,"['Authorizing access rights', 'storing and updating the detailed info of an object id', 'Retrieving the Pointer Info', 'authenting and  authorizing']",Anomalous
635,635,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
636,636,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
637,637,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
638,638,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
639,639,"['authenticating', 'storing and updating  key info  of object i ds', 'storing and updating the detailed info of an object id']",Anomalous
640,640,"['authenticating', 'storing and updating  key info  of object i ds', 'storing and updating the detailed info of an object id']",Anomalous
641,641,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
642,642,"['authenticating', 'authenticating', 'storing and updating  key info  of object i ds', 'Authorizing access rights']",Anomalous
643,643,"['authenticating', 'authenticating', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
644,644,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
645,645,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
646,646,"['authenticating', 'storing and updating  key info  of object i ds', 'storing and updating the detailed info of an object id']",Anomalous
647,647,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
648,648,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
649,649,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
650,650,"['authenticating', 'capturing information of an object id', 'storing and updating  key info  of object i ds', 'storing and updating the detailed info of an object id']",Anomalous
651,651,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
652,652,"['authenting and  authorizing', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
653,653,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
654,654,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
655,655,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
656,656,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
657,657,"['authenticating', 'storing and updating  key info  of object i ds', 'Retrieving the Pointer Info']",Anomalous
658,658,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
659,659,"['updating the key events onto ads', 'authenticating', 'capturing information of an object id', 'Authorizing access rights', 'updating the key events onto ads', 'storing and updating  key info  of object i ds']",Anomalous
660,660,"['updating the key events onto ads', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
661,661,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
662,662,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
663,663,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
664,664,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
665,665,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
666,666,"['authenting and  authorizing', 'authenticating', 'Sending the detailed info to the requester']",Anomalous
667,667,"['Sending the detailed info to the requester', 'capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Anomalous
668,668,"['updating the key events onto ads', 'authenting and  authorizing', 'authenticating', 'Sending the detailed info to the requester']",Anomalous
669,669,"['storing and updating the detailed info of an object id', 'capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads', 'Retrieving the Pointer Info']",Anomalous
670,670,"['authenting and  authorizing', 'capturing information of an object id', 'Sending the detailed info to the requester', 'Authorizing access rights']",Anomalous
671,671,"['Retrieving the Pointer Info', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
672,672,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
673,673,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
